, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
2468,3.33333883334241e-08,0.000381533765738,0.0,0.000182902112767,0.0,0.001327054794521,0.002905569007264,0.004961681071187,0.00305024025969,0.0,0.0,0.0,0.0,0.011687479987192,0.533333333333333,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000387747188833,0.0,0.222222222222222,0.0,0.00451467268623,0.001327054794521,0.010745891278579,0.003295011143173,1.08506944444427e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015521842958742,0.004961681071187,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000182902112767,0.0,0.0,0.014450073242188,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18780,1.36666892167039e-06,0.000381533765738,0.000574217628481,0.000494330034504,2.01116011028471e-05,0.002140410958904,0.024213075060533,0.013409948841045,0.0,0.005674002751032,0.045454545454546,0.011378329454357,0.0,0.006447316466378,0.40490797546,4.72934468863808e-07,1.02806474823113e-06,1.29999998916667e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.00408997955,0.009202453989801,0.037622272385252,0.002825342465753,0.026738305946071,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.032184997899744,0.013409948841045,0.011378329454357,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000494330034504,0.000574217628481,2.01116011028471e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23746,2.66667106667393e-07,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.412903225806,2.7350427116663e-07,0.0,2.66666664444444e-07,3.76068334283006e-07,2.58333333333333e-07,2.58333333333333e-07,0.0,2.58333333333333e-07,2.58333333333333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.021505376343333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.003936767578125,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8557,1.54166921042086e-06,0.000381533765738,0.000574217628481,0.000444897031054,1.8587994958692e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.005244154057772,0.042011019283747,0.010516334798724,0.0,0.006317086413545,0.404347826086,5.32763528181508e-07,1.18126791981132e-06,1.48333332097222e-06,1.36752121557457e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003623188406667,0.008152173917038,0.033860045146727,0.002611301369863,0.024367888752271,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.029331717944093,0.012068953956941,0.010516334798724,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000444897031054,0.000574217628481,1.8587994958692e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9560,0.000676659449821,0.0,0.000287108814241,0.000237278416562,7.31330949194439e-06,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.004126547455296,0.03305785123967,0.008275148694078,0.0,0.005764256625903,0.40000492622971,0.000694008541077,0.0,0.000676658327695,0.000694111033988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,4.10519142666667e-06,9.23668071230917e-06,0.036117381489842,0.002054794520548,0.022756005060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.0328697850891,0.012873550887403,0.008275148694078,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000287108814241,7.31330949194439e-06,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,3.33333883334241e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.005340576171875,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9729,0.00049877582298,0.0,0.000287108814241,0.000237278416562,7.31330949194439e-06,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.004126547455296,0.03305785123967,0.008275148694078,0.0,0.005764459152942,0.400006683151774,0.000511564098192,0.0,0.000498774995844,0.000511666609815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000179430129907,5.56929314666667e-06,1.25309095831327e-05,0.036117381489842,0.002054794520548,0.022756005060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.0328697850891,0.012873550887403,0.008275148694078,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000287108814241,7.31330949194439e-06,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19735,0.812210940148051,0.006486074017551,0.005455067470571,0.007652228934126,0.000640371662388,0.048544520547945,0.0,0.023065112006598,0.046049517888281,0.125515818431912,0.0,0.038136458290803,0.057638649930879,0.005763717101684,0.400000075924573,0.02313988275569,0.051396865173206,0.083536632637195,1.45299129154798e-07,0.812209591666667,0.047777034803922,0.060344043162666,0.084437566666667,1.30416666666667e-05,0.764714066666667,0.042484114814815,0.066369777938747,0.084436158333333,4e-07,0.0,0.0,0.0,0.0,0.003606048856146,0.003480944520204,6.15604648333333e-08,1.46206104036552e-07,0.0,0.0625,0.071748785692375,0.087365057012745,0.007628151115754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.070958759026793,0.023065112006598,0.038136458290803,0.003606048856146,0.0,0.0,0.0,0.0,0.0,0.0,0.006486074017551,0.007652228934126,0.005455067470571,0.000640371662388,0.125015258789063,0.089187622070313,0.014617368873603,0.144927536231884,0.004031131736527,0.013658892916359,0.020845728542914,0.002154491017964,0.079537961666667,0.021659520603401,0.083536625,0.046594583333333,0.0,0.0
2693,0.529360398444658,0.003052270125906,0.001148435256962,0.000924397164523,2.80343530524535e-05,0.001969178082192,0.0,0.005572578741208,0.003625326002679,0.003954607977992,0.03168044077135,0.007930350831825,0.0,0.00576369156599,0.400000040929965,0.045244411297056,0.196933962264151,0.484166670965278,1.36752121557457e-07,0.529166666666667,0.066169939583333,0.248578319371517,0.484166666666667,2.5e-08,0.488333333333333,0.1625,0.429305912596401,0.485,0.001979308333333,1.0,0.0,0.0,0.0,0.001977510663048,0.00071772051963,4.7226883e-08,4.72268827618067e-08,0.0,0.001969178082192,0.01412091385653,0.00472803976668,2.2341174453125e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0146439106661,0.005572578741208,0.007930350831825,0.001977510663048,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.000924397164523,0.001148435256962,2.80343530524535e-05,0.003936767578125,0.006149291992188,0.005159071367154,0.144927536231884,0.00547878243513,0.0,0.00547878243513,0.00547878243513,0.484166666666667,0.0,0.484166666666667,0.484166666666667,0.0,0.0
14342,0.07770136154058,0.001526135062953,0.0,0.000148299010351,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763690306173,0.400000107248416,0.019923399402364,0.054961032146227,0.077684007685967,1.19658106362775e-07,0.077701225,0.01942530625,0.057071323199775,0.077684,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000969367972082,0.0,1.78747360666667e-07,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00328697850891,0.001609193860925,0.0,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000148299010351,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.144927536231884,4.12574850299401e-05,0.0,4.12574850299401e-05,4.12574850299401e-05,0.077684,0.0,0.077684,0.077684,1.0,1.0
13770,0.684989938566732,0.001526135062953,0.002583979328165,0.057406546906977,9.4463580937615e-06,0.496361301369863,0.0,0.62291894356423,0.894388614075033,0.00171939477304,0.0,0.001187637081114,0.000647005601808,0.005763756980765,0.400000034063817,0.054042516956902,0.227594339622641,0.5800000035,1.19658106362775e-07,0.685,0.170833333333333,0.493483067520795,0.675,8.33333333333333e-08,0.675,0.084166666666667,0.313624678663239,0.58,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.001085692128732,0.001722529247111,2.02760816666667e-08,8.21181307705295e-08,0.0,0.496361301369863,0.369184576528,0.683082170726199,0.466326030260417,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.380904721870538,0.62291894356423,0.001187637081114,0.001085692128732,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.057406546906977,0.002583979328165,9.4463580937615e-06,0.003509521484375,0.003921508789063,0.002579535683577,0.144927536231884,0.000637944111776,0.0,0.000637944111776,0.000637944111776,0.3375,0.641744548286604,0.58,0.095,0.0,0.0
12124,0.001193768636385,0.000381533765738,0.000574217628481,0.000375690826223,2.65107469082984e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.007479367262724,0.059917355371901,0.014998707008017,0.0,0.005764526987759,0.400005584603248,0.000408131050614,0.000975143244811,0.001193633323386,1.36752121557457e-07,1.08333333333333e-07,1.08333333333333e-07,0.0,1.08333333333333e-07,1.08333333333333e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,4.65383604e-06,1.04711310926178e-05,0.028592927012792,0.003724315068493,0.027307206072583,0.00612680719583,3.7515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.0328697850891,0.010191561119194,0.014998707008017,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000375690826223,0.000574217628481,2.65107469082984e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13941,3.33333883334241e-08,0.000381533765738,0.0,0.000182902112767,0.0,0.001583904109589,0.0,0.004961681071187,0.004514355583659,0.0,0.0,0.0,0.0,0.011671469740634,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.001583904109589,0.011694058157663,0.004876616491906,2.3767361109375e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016891417337454,0.004961681071187,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000182902112767,0.0,0.0,0.014846801757813,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16058,2.36667057167311e-06,0.000381533765738,0.000574217628481,0.000336144423463,3.8090153603877e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.010746217331499,0.086088154269973,0.021549866390828,0.0,0.006303398132565,0.402826855124,8.14814807822096e-07,1.89614183254717e-06,2.34166664715278e-06,1.19658106362775e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.002355712603,0.005300353358075,0.025583145221971,0.00535102739726,0.033375474088713,0.011378356219197,0.000129390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.040174181775567,0.009118765211911,0.021549866390828,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000336144423463,0.000574217628481,3.8090153603877e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.042992070936917,0.000763067531477,0.000287108814241,5.93196041405084e-05,3.04721228831016e-07,0.000256849315068,0.0,0.001072795907284,0.000597722578323,0.000171939477304,0.00137741046832,0.000344797862253,0.0,0.005763690064209,0.40000015506764,0.0146981252305,0.034678440800239,0.042627099644774,9.82905873694219e-07,0.042991991666667,0.021495995833333,0.043912228032916,0.042627091666667,0.0003649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.000215316155889,1.93834549433333e-07,1.45375912086344e-07,0.0,0.000256849315068,0.001327433628528,0.000692422895943,4.79166666666667e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001597836775165,0.001072795907284,0.000344797862253,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,5.93196041405084e-05,0.000287108814241,3.04721228831016e-07,0.125015258789063,0.124984741210938,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15944,1.34166888042032e-06,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.4025,1.37606836430711e-06,0.0,1.34166665548611e-06,1.47863231434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.002083333333333,0.004687500001172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.000946044921875,1.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13810,0.007718337735257,0.00877527661198,0.005167958656331,0.007820301145857,0.002694040384095,0.031720890410959,0.0,0.017678782556339,0.029282170182953,0.121905089408528,0.0,0.169353216670977,0.073792252376935,0.005773678678396,0.400009069335066,0.000193087136127,0.001290219356132,0.005835849951368,1.19658106362775e-07,0.007718316666667,0.0003355789855,0.001775615220731,0.005835841666667,8.33333333333333e-09,0.007402041666667,0.000435414215667,0.002325625411311,0.006258275,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.007561070182241,0.005239359793296,8.63746196666667e-06,1.45757170761439e-05,0.0,0.060702054794521,0.212389380564537,0.139672613534324,0.019496932041667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.209392705027264,0.017678782556339,0.169353216670977,0.007561070182241,0.0,0.0,0.0,0.0,0.0,0.0,0.00877527661198,0.007820301145857,0.005167958656331,0.002694040384095,1.0,0.005508422851563,0.006018916595013,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28813,0.000399050658434,0.001144601297215,0.000574217628481,0.000711835249686,3.56523837732289e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.010058459422283,0.080578512396694,0.020170674941815,0.0,0.005767480265369,0.40002506003968,8.1863247163562e-05,0.000163712623349,0.000253349997889,1.36752121557457e-07,0.0002534,8.44666666666667e-05,0.000214903975401,0.000253341666667,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001008142690965,0.000574176415704,2.784448853e-05,3.13250496078313e-05,0.027088036117382,0.005008561643836,0.02803864909103,0.009022728304996,8.13616071354167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031500210710388,0.009655163165553,0.020170674941815,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000711835249686,0.000574217628481,3.56523837732289e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205,1.78333627583819e-06,0.000381533765738,0.000574217628481,0.000227391815872,7.00858826311337e-06,0.000984589041096,0.011138014527845,0.006168576466881,0.0,0.001977303988996,0.015840220385675,0.003965175415912,0.0,0.005971145476767,0.403755868544601,6.15384610124918e-07,4.49352803850236e-07,9.66666658611111e-07,5.29914471035144e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003129890453834,0.007042253522887,0.017306245297216,0.000984589041096,0.010903919091483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.013125087795995,0.006168576466881,0.003965175415912,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000227391815872,0.000574217628481,7.00858826311337e-06,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,1.28333545083683e-06,0.001144601297215,0.000287108814241,0.00056847953968,0.0,0.001969178082192,0.0,0.007710720583601,0.003472097120913,0.0,0.0,0.0,0.0,0.006124704124352,0.406535947712,3.3547008260282e-07,5.15765363207547e-07,7.58333327013889e-07,1.19658106362775e-07,1.275e-06,4.25e-07,1.03933143195779e-06,1.24166666666667e-06,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000775494377666,0.000179430129907,0.00871459695,0.004901960785225,0.0,0.001969178082192,0.012089127688383,0.004637615519159,2.14947916666667e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013969658662868,0.007710720583601,0.0,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.00056847953968,0.000287108814241,0.0,0.0018310546875,1.52587890625e-05,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,0.00032577553753,0.001144601297215,0.001148435256962,0.001087526075909,5.30214938165968e-05,0.002354452054795,0.026634382566586,0.01475094372515,0.0,0.007479367262724,0.059917355371901,0.014998707008017,0.0,0.005770667544222,0.40004092909036,4.77399263355562e-05,0.000171400009552,0.00032121666399,1.19658106362775e-07,0.000322841666667,0.000107613888917,0.000273360701176,0.000322425,8.33333333333333e-09,0.000324175,0.000108058333333,0.000288604635604,0.000324116666667,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,3.41075753e-05,7.67420444441855e-05,0.041384499623777,0.003724315068493,0.032817109148675,0.003850137450451,1.48148148125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.035551868247412,0.01475094372515,0.014998707008017,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.001087526075909,0.001148435256962,5.30214938165968e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11554,0.000650326073038,0.000381533765738,0.000574217628481,0.000573422840025,3.7785432375046e-05,0.002482876712329,0.028087167070218,0.015555540655612,0.0,0.010660247592847,0.085399449035813,0.021377467459702,0.0,0.005765929103876,0.400010251415977,0.000222339029439,0.000531240544009,0.000650266661248,1.36752121557457e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000574176415704,8.54284664736667e-06,1.92214049613804e-05,0.043641835966892,0.005308219178082,0.040012642231355,0.008252434181439,6.80625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.04816336565139,0.015555540655612,0.021377467459702,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000573422840025,0.000574217628481,3.7785432375046e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20024,0.777806983381523,0.001907668828691,0.001722652885444,0.001334691093161,0.000152970056873,0.002097602739726,0.019370460048426,0.012068953956941,0.000707234892245,0.021234525447043,0.055785123966942,0.028848087802776,0.009081138149415,0.005763695316768,0.400000025713363,0.072522683140832,0.225235849056604,0.449166671256944,1.36752121557457e-07,0.7775,0.155833333333333,0.319600696334808,0.449166666666667,2.5e-08,0.7775,0.155833333333333,0.33547557840617,0.449166666666667,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001628538193098,0.001722529247111,2.14278023333333e-08,4.82125552620531e-08,0.030097817908202,0.010573630136986,0.047918895282541,0.018252211294102,0.00033294671474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.049989464823007,0.012068953956941,0.028848087802776,0.001628538193098,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.001334691093161,0.001722652885444,0.000152970056873,0.0,0.0,0.004299226139295,0.144927536231884,0.000611067864271,0.001986677002889,0.00121870259481,3.43313373253493e-06,0.388333333333333,0.160436137071651,0.449166666666667,0.3275,0.0,0.0
22671,0.002468320739396,0.003052270125906,0.002009761699684,0.01227421475674,0.000166225430327,0.0625,0.0,0.073993117719236,0.085564994609638,0.080209766162311,0.00137741046832,0.02686960484441,0.041995662791149,0.005769484290932,0.400010803620564,0.000168781764968,0.000412300675708,0.000723658327303,1.19658106362775e-07,0.002468308333333,0.000308538541667,0.000600658278875,0.000928358333333,3.91666666666667e-07,0.001553275,0.000258879166667,0.000595854237018,0.000761533333333,2.5e-08,0.0,0.0,0.0,0.0,0.001861186506398,0.001291896935333,1.01283942766667e-05,1.77246899894312e-05,0.0,0.0625,0.099669071175675,0.095183463038224,0.00905454771875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.101976225614969,0.073993117719236,0.02686960484441,0.001861186506398,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.01227421475674,0.002009761699684,0.000166225430327,0.125015258789063,1.0,0.006878761822872,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9749,0.135585832049956,0.003433803891644,0.002296870513925,0.005541439686792,0.000496695602995,0.021446917808219,0.0,0.030065105301623,0.030614170112885,0.125515818431912,0.0,0.070252564434101,0.072814476942015,0.005763818090341,0.400000221262435,0.008180135173925,0.031904309757892,0.083521399303988,1.36752121557457e-07,0.1355856,0.015065066666667,0.044247585628745,0.083521391666667,2.5e-08,0.087449575,0.012492796428572,0.049183170269316,0.084799208333333,1.65833333333333e-06,0.0,0.0,0.0,0.0,0.002055060100814,0.001543099117204,2.04872624966667e-07,3.68770725017193e-07,0.0,0.0625,0.109313660274101,0.096546782312338,0.009315783077485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.111113062095181,0.030065105301623,0.070252564434101,0.002055060100814,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.005541439686792,0.002296870513925,0.000496695602995,0.125015258789063,0.156265258789063,0.007738607050731,0.144927536231884,0.005739580838323,0.012021541290098,0.009416427145709,0.002062734530938,0.0653965125,0.047911121371726,0.083521391666667,0.047271633333333,0.0,0.0
19619,1.2500020625034e-06,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005802371235711,0.402684563758,1.28205127109358e-06,0.0,1.24999998958333e-06,1.38461523076925e-06,1.24166666666667e-06,1.24166666666667e-06,0.0,1.24166666666667e-06,1.24166666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.00447427293,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.979766845703125,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
