, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
16252,0.000175992596494,0.000381533765738,0.000574217628481,0.000349929467342,8.16652893267124e-05,0.001369863013699,0.016137165910237,0.0104978840214,0.0,0.023039889958735,0.185852981969487,0.046202913541936,0.0,0.003863528287498,0.40003788237522,6.01737886566343e-05,0.000149225616088,0.000177228218822,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,3.156864602e-05,9.470593806e-05,0.024078254326561,0.011472602739726,0.064195022854241,0.029508704049324,0.00087025,0,0,0,0,0,0,0,0,0.025641025641026,0.076402321083172,0.0104978840214,0.046202913541936,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000349929467342,0.000574217628481,8.16652893267124e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11182,3.83335358621811e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003935407977767,0.408888888888,3.93162389802031e-07,0.0,3.861547018675e-07,3.93162389802031e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002326483133,0.000179430129907,0.007407407406667,0.02222222222,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0,0,0,0,0,0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3737,0.000512019371836,0.001144601297215,0.000574217628481,0.00076547070981,2.89485167389465e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.008167125171939,0.065880721220527,0.01637789845703,0.0,0.003852440330284,0.400019530932114,0.000105035896538,0.000206135012726,0.000264868546811,1.70940169479144e-08,0.000262958333333,8.83893557142857e-05,0.000223044840174,0.000264859838643,8.403361344537821e-09,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0,0,0,0,0.001008142690965,0.000574176415704,2.17010356833333e-05,3.255155352e-05,0.026335590669677,0.004066780821918,0.026481897988827,0.006683502449244,4.4642857140625e-05,0,0,0,0,0,0,0,0,0.0,0.029416505478724,0.011482060648406,0.01637789845703,0.001008142690965,0,0,0,0,0,0,0.001144601297215,0.00076547070981,0.000574217628481,2.89485167389465e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18192,3.33335094453749e-08,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.005133140840712,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002326483133,0.000179430129907,0.1111111111,0.3333333333,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0,0,0,0,0,0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
26441,1.93334354783174e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.4017316017316,1.98290596595807e-06,0.0,1.9475628442013e-06,1.98290596595807e-06,1.925e-06,1.94117647058824e-06,0.0,1.93916588147937e-06,1.94117647058824e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.002886002886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.066848754882813,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
13795,0.709688207852698,0.00228920259443,0.001722652885444,0.002301879777357,0.001766621324148,0.017765410958904,0.0,0.019730398092855,0.02700254493456,0.373452544704264,0.0,0.333160934402207,0.241353856103935,0.003849923530112,0.400000030530001,0.060656798626865,0.300008316482865,0.713546740106351,1.70940169479144e-08,0.708333333333333,0.119327731092437,0.424909738038997,0.713545887124445,8.403361344537821e-09,0.0012455,0.0002491,0.000760191361311,0.001126183333333,3.91666666666667e-07,0,0,0,0,0.002132609538581,0.001794301299074,2.73987183333333e-08,7.0453847e-08,0.0,0.185958904109589,0.435899296241747,0.357183268084145,0.12750463484375,0,0,0,0,1,0,0,0,0.0,0.446957298017408,0.019730398092855,0.333160934402207,0.002132609538581,0,0,0,0,0,0,0.00228920259443,0.002301879777357,0.001722652885444,0.001766621324148,0.004196166992188,0.00360107421875,0.001719690455718,0.357142857142857,0.00031226752214,0.0,0.000196849163086,0.000397910447761,0.713546737701671,0.0,0.713546737701671,0.713546737701671,1,1
9652,0.000256376354522,0.000381533765738,0.000574217628481,0.000360864763196,2.62060256794674e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.007393397524072,0.059639389736477,0.01482630807689,0.0,0.00385357859248,0.40002600442076,8.76552699345704e-05,0.0002164557945,0.000257439266134,4.2735042369786e-07,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.000620395502133,0.000574176415704,2.16703506266667e-05,6.501105188e-05,0.024830699774266,0.003681506849315,0.027526663280853,0.006626954721974,4.3890625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.032761121856867,0.010825942897069,0.01482630807689,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000360864763196,0.000574217628481,2.62060256794674e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22583,0.001616200205591,0.001144601297215,0.000574217628481,0.00076547070981,1.55407826703818e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.004384456671252,0.035367545076283,0.008792345487458,0.0,0.003850456109592,0.400006187416856,0.0003315333305,0.000868540968156,0.001372158759749,3.41880338958288e-08,0.000254025,8.53865546218487e-05,0.000215434209732,0.000255835581835,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000775494377666,0.000358860259815,6.87490762e-06,1.031236143e-05,0.026335590669677,0.002183219178082,0.020097221213814,0.001782267319799,3.17460317447917e-06,0,0,0,0,0,0,0,0,0.0,0.022324306900387,0.011482060648406,0.008792345487458,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.00076547070981,0.000574217628481,1.55407826703818e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2797,2.50001320840312e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004048986094056,0.413793103448276,2.56410254218716e-07,0.0,2.51840022957065e-07,2.56410254218716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.011494252873563,0.03448275862069,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000930786132813,0.00390625,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24901,0.046849514188267,0.003052270125906,0.002296870513925,0.005035703740965,0.000814367484051,0.022517123287671,0.0,0.033571358276758,0.030842378857054,0.125515818431912,0.0,0.115184035858978,0.079575859626422,0.00385039199597,0.400000604776561,0.003003166106811,0.01646751261515,0.045278527594137,1.70940169479144e-08,0.046849258333333,0.005905368697479,0.023212719252861,0.045278465605699,1.28571428571429e-06,0.001313091666667,0.00018758452381,0.000355661649056,0.00044175,4e-07,0,0,0,0,0.001861186506398,0.001543099117204,5.33626377233333e-07,1.4230036726e-06,0.0,0.0625,0.176795891879685,0.120241731063375,0.0144495458878,0,0,0,1,0,0,0,0,0.0,0.17823415633177,0.033571358276758,0.115184035858978,0.001861186506398,0,0,0,0,0,0,0.003052270125906,0.005035703740965,0.002296870513925,0.000814367484051,0.125015258789063,0.001754760742188,0.006878761822872,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15263,8.33337736134373e-07,0.000381533765738,0.000574217628481,2.18705917088587e-05,1.8283273729861e-06,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003927630491627,0.40808080808,2.90598288114545e-07,3.28802296227222e-07,4.19733371595108e-07,2.56410254218716e-08,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.000465296626599,0.000358860259815,0.006734006733333,0.0202020202,0.00150489089541,0.000256849315068,0.001828339258507,0.000500147526144,2.5e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002176015473888,0.000656117751338,0.00103439358676,0.000465296626599,0,0,0,0,0,0,0.000381533765738,2.18705917088587e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22897,4.16668868067186e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.5,4.2735042369786e-08,0.0,4.19733371595108e-08,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
24165,0.000552811254019,0.000763067531477,0.001148435256962,0.002351088608702,0.000345249152266,0.018407534246575,0.0,0.047021772179177,0.042836784780281,0.19480742778542,0.0,0.097663994483234,0.138260761601703,0.003869413658445,0.400021104679209,9.45042726965447e-05,0.000204808531708,0.000274958937065,4.2735042369786e-08,0.000272516666667,0.000137403361345,0.000281459390404,0.000273699412986,8.23529411764706e-07,0.000281666666667,9.38888888888892e-05,0.000241086767241,0.000274325,3.33333333333333e-08,0,0,0,0,0.001008142690965,0.00122012488337,1.50747708634667e-05,6.02990834539e-05,0.0,0.097003424657534,0.171152869476892,0.18121833460556,0.032820714285714,0,0,0,1,0,0,0,0,0.025641025641026,0.186239292622292,0.047021772179177,0.097663994483234,0.001008142690965,0,0,0,0,0,0,0.000763067531477,0.002351088608702,0.001148435256962,0.000345249152266,0.445571899414063,0.003631591796875,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15733,0.174248103944149,0.00228920259443,0.001435544071203,0.007364921757958,0.000179328443167,0.056378424657534,0.0,0.063127900780029,0.085565416436867,0.099638927097662,0.0,0.040582708387208,0.063006226263929,0.003849913719804,0.400000114779479,0.016246831254301,0.048427297665831,0.083838869999861,8.97435889765505e-07,0.174166666666667,0.029285239495798,0.061119287878067,0.083946574955817,0.000505865546218,0.168333333333333,0.042128916666667,0.074140862442159,0.084166666666667,5.4e-06,0,0,0,0,0.001473439317565,0.0009689227015,1.11591160333333e-07,2.39123915e-07,0.0,0.056378424657534,0.098605305332656,0.106015695826174,0.011232698317708,0,0,0,1,0,0,0,0,0.0,0.101708575096712,0.063127900780029,0.040582708387208,0.001473439317565,0,0,0,0,0,0,0.00228920259443,0.007364921757958,0.001435544071203,0.000179328443167,0.125015258789063,0.086944580078125,0.005159071367154,0.357142857142857,0.008598737951951,0.010503561480021,0.009381863600906,0.00294960199005,0.083035270170327,0.001934815945702,0.083838862308993,0.082231678031661,0,0
3590,4.9166926431928e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.406896551724,5.04273499963474e-07,0.0,4.95285378482228e-07,5.04273499963474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.005747126436667,0.01724137931,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.00396728515625,0.0037841796875,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
28476,5.08336019041967e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003946102021174,0.406666666666,5.21367516911389e-07,0.0,5.12074713346032e-07,5.21367516911389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.005555555556667,0.01666666667,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000457763671875,0.003509521484375,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
12944,0.000404535470629,0.001144601297215,0.000574217628481,0.00076547070981,2.04163223316781e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.005759972489684,0.046463245492372,0.011550728385484,0.0,0.003852571934626,0.40002472035102,8.29880334787348e-05,0.000171296938944,0.000255584044632,3.41880338958288e-08,0.000253766666667,8.52997199159664e-05,0.000215215046309,0.000255575347453,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000775494377666,0.000358860259815,2.74670567e-05,4.120058505e-05,0.026335590669677,0.002868150684932,0.022418921858812,0.003564534640054,1.26984126979167e-05,0,0,0,0,0,0,0,0,0.0,0.024903288201161,0.011482060648406,0.011550728385484,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.00076547070981,0.000574217628481,2.04163223316781e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24613,0.0002603597089,0.0,0.000287108814241,0.000300720635997,1.69120282001214e-05,0.002354452054795,0.02773575390822,0.018043238161782,0.0,0.009542640990371,0.076976421636616,0.019136281355056,0.0,0.003852412589134,0.400012803277639,0.000267034185752,0.0,0.000262274594575,0.000267034185752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,1.06693980325667e-05,3.20081940977e-05,0.041384499623777,0.004751712328767,0.037413238530574,0.007380824960724,5.44444444444427e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.053433268858801,0.018043238161782,0.019136281355056,0.000193873594416,0,0,0,0,0,0,0.0,0.000300720635997,0.000287108814241,1.69120282001214e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25871,0.001068980647781,0.0,0.000287108814241,0.000421008890396,3.7785432375046e-05,0.003296232876712,0.038830055471508,0.025260533426494,0.0,0.021320495185695,0.171983356449376,0.042754934919404,0.0,0.003851074879416,0.400003118276216,0.001096384606014,0.0,0.001076842754162,0.001096384606014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000179430129907,2.598563514e-06,7.795690542e-06,0.057938299473288,0.010616438356164,0.068054850177755,0.022537876219041,0.00050765625,0,0,0,0,0,0,0,0,0.025641025641026,0.097195357833656,0.025260533426494,0.042754934919404,0.000310197751066,0,0,0,0,0,0,0.0,0.000421008890396,0.000287108814241,3.7785432375046e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20858,4.16668868067186e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.5,4.2735042369786e-08,0.0,4.19733371595108e-08,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.006195068359375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7688,4.08335490705843e-07,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.408333333334,4.18803415223902e-07,0.0,4.11338704163206e-07,4.18803415223902e-07,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.01388888889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.12188720703125,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19479,2.84168168021821e-06,0.000381533765738,0.000574217628481,0.000360864763196,3.93090385192011e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.011090096286107,0.089459084604716,0.022239462115335,0.0,0.004308441374639,0.402352941176,9.77207968570872e-07,2.32950421826522e-06,2.80381892225532e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.001960784313667,0.005882352941,0.024830699774266,0.005522260273973,0.036262061960386,0.012003540627448,0.000144,0,0,0,0,0,0,0,0,0.025641025641026,0.043157640232108,0.010825942897069,0.022239462115335,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000360864763196,0.000574217628481,3.93090385192011e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22122,1.66667547226875e-08,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.009624639076035,0.8,1.70940169479144e-08,0.0,1.67893348638043e-08,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.666666666666667,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.006011962890625,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2346,0.83868534772092,0.002670736360168,0.002009761699684,0.003761741773924,0.001766621324148,0.014212328767123,0.0,0.028213063307513,0.026202580902462,0.373452544704264,0.0,0.285566515128006,0.214846879476338,0.003849914363241,0.400000029808715,0.06144183280819,0.328172362520032,0.839466751584884,1.70940169479144e-08,0.833333333333333,0.120168067226891,0.462869974002135,0.83946574955817,8.403361344537821e-09,0.841666666666667,0.14,0.525706940874036,0.833333333333333,1.58333333333333e-07,0,0,0,0,0.002093834819698,0.002081389506926,2.64966353333333e-08,6.9553668e-08,0.0,0.185958904109589,0.390077450482478,0.315145933991121,0.09925837828125,1,0,0,0,0,0,0,0,0.0,0.39616376532882,0.028213063307513,0.285566515128006,0.002093834819698,0,0,0,0,0,0,0.002670736360168,0.003761741773924,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.004299226139295,0.357142857142857,0.000429709470951,0.0,0.000270882956855,0.000547562189055,0.839466750237261,0.0,0.839466750237261,0.839466750237261,1,1
7731,2.50001320840312e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.6,2.56410254218716e-08,0.0,2.51840022957065e-08,2.56410254218716e-08,1.66666666666667e-08,1.68067226890756e-08,0.0,1.67893149911634e-08,1.68067226890756e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.005508422851563,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26452,0.085386542792235,0.001907668828691,0.001722652885444,0.007878880663116,0.000544079754078,0.061686643835617,0.0,0.07878880663979,0.101507327498636,0.124484181568088,0.0,0.102606097175537,0.084835617692602,0.003850091025385,0.400000234230207,0.007961414850369,0.036833225205817,0.083943534713402,8.547008473957191e-09,0.002055875,0.000414630252101,0.001042703185278,0.001677470828712,4.45378151260504e-07,0.085118191666667,0.017023638333333,0.057179093795075,0.08333065,4.5e-07,0,0,0,0,0.001938735944164,0.001794301299074,1.95191839433333e-07,5.855755183e-07,0.0,0.061986301369863,0.195804195804215,0.142655508402379,0.020338590411325,0,0,0,1,0,0,0,0,0.025641025641026,0.201966473243085,0.07878880663979,0.102606097175537,0.001938735944164,0,0,0,0,0,0,0.001907668828691,0.007878880663116,0.001722652885444,0.000544079754078,0.445571899414063,0.000900268554688,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
12673,1.66667547226875e-08,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.009624639076035,0.8,1.70940169479144e-08,0.0,1.67893348638043e-08,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.666666666666667,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.496826171875,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
